NEUTRAL TEMPERATURE (DEG K)                                                     
UT= 0.00 LAT=    2.50 (DEG)                                                     
VTGCM (DAY,HR,MIN=150, 0, 0)                                                    
Frame    1                                                                      
nx=  73 xx  LONGITUDE (DEG)                         
  0.22547E+03  0.22422E+03  0.22253E+03  0.22037E+03  0.21778E+03  0.21482E+03
  0.21156E+03  0.20799E+03  0.20408E+03  0.19978E+03  0.19512E+03  0.19019E+03
  0.18516E+03  0.18042E+03  0.17660E+03  0.17432E+03  0.17370E+03  0.17430E+03
  0.17545E+03  0.17668E+03  0.17775E+03  0.17856E+03  0.17900E+03  0.17907E+03
  0.17887E+03  0.17851E+03  0.17802E+03  0.17745E+03  0.17690E+03  0.17645E+03
  0.17612E+03  0.17592E+03  0.16220E+03  0.16230E+03  0.16277E+03  0.16354E+03
  0.16460E+03  0.16594E+03  0.16744E+03  0.16898E+03  0.17051E+03  0.17200E+03
  0.17333E+03  0.17435E+03  0.17501E+03  0.17535E+03  0.17533E+03  0.17504E+03
  0.17493E+03  0.17582E+03  0.17840E+03  0.18262E+03  0.18785E+03  0.19336E+03
  0.19873E+03  0.20380E+03  0.20849E+03  0.21278E+03  0.21675E+03  0.22046E+03
  0.22393E+03  0.22705E+03  0.22963E+03  0.23176E+03  0.23343E+03  0.23473E+03
  0.23572E+03  0.23640E+03  0.23670E+03  0.23670E+03  0.23660E+03  0.23611E+03
  0.23527E+03  0.23409E+03  0.23248E+03  0.23037E+03  0.22774E+03  0.22458E+03
  0.22098E+03  0.21711E+03  0.21295E+03  0.20843E+03  0.20349E+03  0.19812E+03
  0.19236E+03  0.18635E+03  0.18051E+03  0.17560E+03  0.17241E+03  0.17113E+03
  0.17123E+03  0.17187E+03  0.17249E+03  0.17288E+03  0.17293E+03  0.17252E+03
  0.17169E+03  0.17056E+03  0.16928E+03  0.16790E+03  0.16648E+03  0.16516E+03
  0.16404E+03  0.16314E+03  0.16250E+03  0.14844E+03  0.14837E+03  0.14868E+03
  0.14934E+03  0.15041E+03  0.15192E+03  0.15379E+03  0.15592E+03  0.15825E+03
  0.16075E+03  0.16323E+03  0.16547E+03  0.16737E+03  0.16892E+03  0.17003E+03
  0.17073E+03  0.17156E+03  0.17348E+03  0.17723E+03  0.18269E+03  0.18899E+03
  0.19533E+03  0.20131E+03  0.20687E+03  0.21201E+03  0.21671E+03  0.22083E+03
  0.22465E+03  0.22821E+03  0.23144E+03  0.23424E+03  0.23654E+03  0.23835E+03
  0.23976E+03  0.24083E+03  0.24156E+03  0.24185E+03  0.24185E+03  0.24167E+03
  0.24106E+03  0.24007E+03  0.23871E+03  0.23691E+03  0.23459E+03  0.23173E+03
  0.22841E+03  0.22474E+03  0.22079E+03  0.21654E+03  0.21173E+03  0.20644E+03
  0.20067E+03  0.19439E+03  0.18762E+03  0.18072E+03  0.17457E+03  0.17016E+03
  0.16786E+03  0.16708E+03  0.16687E+03  0.16659E+03  0.16602E+03  0.16510E+03
  0.16371E+03  0.16191E+03  0.15991E+03  0.15786E+03  0.15585E+03  0.15393E+03
  0.15223E+03  0.15084E+03  0.14974E+03  0.14892E+03  0.13630E+03  0.13609E+03
  0.13614E+03  0.13641E+03  0.13703E+03  0.13811E+03  0.13967E+03  0.14165E+03
  0.14411E+03  0.14706E+03  0.15031E+03  0.15356E+03  0.15665E+03  0.15949E+03
  0.16190E+03  0.16379E+03  0.16572E+03  0.16888E+03  0.17411E+03  0.18115E+03
  0.18886E+03  0.19627E+03  0.20302E+03  0.20910E+03  0.21402E+03  0.21845E+03
  0.22252E+03  0.22636E+03  0.22998E+03  0.23330E+03  0.23618E+03  0.23854E+03
  0.24041E+03  0.24186E+03  0.24296E+03  0.24370E+03  0.24398E+03  0.24398E+03
  0.24376E+03  0.24307E+03  0.24200E+03  0.24058E+03  0.23871E+03  0.23631E+03
  0.23337E+03  0.22999E+03  0.22630E+03  0.22239E+03  0.21824E+03  0.21374E+03
  0.20873E+03  0.20247E+03  0.19543E+03  0.18756E+03  0.17922E+03  0.17146E+03
  0.16562E+03  0.16224E+03  0.16067E+03  0.15970E+03  0.15859E+03  0.15718E+03
  0.15542E+03  0.15325E+03  0.15075E+03  0.14819E+03  0.14578E+03  0.14356E+03
  0.14156E+03  0.13988E+03  0.13859E+03  0.13759E+03  0.13682E+03  0.12636E+03
  0.12610E+03  0.12599E+03  0.12595E+03  0.12610E+03  0.12658E+03  0.12746E+03
  0.12873E+03  0.13057E+03  0.13316E+03  0.13639E+03  0.13997E+03  0.14375E+03
  0.14758E+03  0.15112E+03  0.15410E+03  0.15708E+03  0.16140E+03  0.16806E+03
  0.17661E+03  0.18565E+03  0.19403E+03  0.20125E+03  0.20702E+03  0.21216E+03
  0.21681E+03  0.22109E+03  0.22512E+03  0.22892E+03  0.23238E+03  0.23537E+03
  0.23780E+03  0.23970E+03  0.24117E+03  0.24227E+03  0.24290E+03  0.24314E+03
  0.24314E+03  0.24293E+03  0.24230E+03  0.24124E+03  0.23978E+03  0.23787E+03
  0.23541E+03  0.23239E+03  0.22889E+03  0.22505E+03  0.22099E+03  0.21668E+03
  0.21201E+03  0.20681E+03  0.20090E+03  0.19327E+03  0.18434E+03  0.17461E+03
  0.16539E+03  0.15838E+03  0.15435E+03  0.15243E+03  0.15112E+03  0.14956E+03
  0.14764E+03  0.14543E+03  0.14287E+03  0.14006E+03  0.13733E+03  0.13492E+03
  0.13280E+03  0.13094E+03  0.12945E+03  0.12837E+03  0.12755E+03  0.12687E+03
  0.11848E+03  0.11816E+03  0.11797E+03  0.11780E+03  0.11777E+03  0.11801E+03
  0.11846E+03  0.11909E+03  0.12009E+03  0.12178E+03  0.12419E+03  0.12718E+03
  0.13080E+03  0.13502E+03  0.13927E+03  0.14308E+03  0.14694E+03  0.15228E+03
  0.16012E+03  0.16978E+03  0.17962E+03  0.18841E+03  0.19557E+03  0.20169E+03
  0.20715E+03  0.21208E+03  0.21657E+03  0.22076E+03  0.22465E+03  0.22797E+03
  0.23059E+03  0.23272E+03  0.23442E+03  0.23576E+03  0.23682E+03  0.23754E+03
  0.23780E+03  0.23780E+03  0.23755E+03  0.23684E+03  0.23580E+03  0.23445E+03
  0.23274E+03  0.23059E+03  0.22794E+03  0.22465E+03  0.22075E+03  0.21656E+03
  0.21206E+03  0.20712E+03  0.20159E+03  0.19526E+03  0.18766E+03  0.17831E+03
  0.16790E+03  0.15794E+03  0.15044E+03  0.14633E+03  0.14444E+03  0.14305E+03
  0.14126E+03  0.13910E+03  0.13669E+03  0.13402E+03  0.13120E+03  0.12858E+03
  0.12639E+03  0.12452E+03  0.12287E+03  0.12154E+03  0.12056E+03  0.11978E+03
  0.11906E+03  0.11198E+03  0.11154E+03  0.11125E+03  0.11098E+03  0.11086E+03
  0.11104E+03  0.11140E+03  0.11184E+03  0.11253E+03  0.11376E+03  0.11559E+03
  0.11792E+03  0.12093E+03  0.12477E+03  0.12904E+03  0.13320E+03  0.13761E+03
  0.14362E+03  0.15224E+03  0.16244E+03  0.17244E+03  0.18104E+03  0.18817E+03
  0.19431E+03  0.19983E+03  0.20481E+03  0.20936E+03  0.21344E+03  0.21708E+03
  0.22030E+03  0.22302E+03  0.22523E+03  0.22699E+03  0.22842E+03  0.22955E+03
  0.23034E+03  0.23063E+03  0.23063E+03  0.23035E+03  0.22958E+03  0.22845E+03
  0.22703E+03  0.22527E+03  0.22305E+03  0.22032E+03  0.21709E+03  0.21346E+03
  0.20942E+03  0.20489E+03  0.19989E+03  0.19428E+03  0.18790E+03  0.18036E+03
  0.17139E+03  0.16123E+03  0.15137E+03  0.14405E+03  0.13996E+03  0.13806E+03
  0.13657E+03  0.13458E+03  0.13222E+03  0.12972E+03  0.12706E+03  0.12432E+03
  0.12184E+03  0.11983E+03  0.11813E+03  0.11659E+03  0.11530E+03  0.11433E+03
  0.11350E+03  0.11268E+03  0.10694E+03  0.10634E+03  0.10590E+03  0.10550E+03
  0.10528E+03  0.10539E+03  0.10573E+03  0.10614E+03  0.10679E+03  0.10790E+03
  0.10946E+03  0.11139E+03  0.11402E+03  0.11752E+03  0.12159E+03  0.12573E+03
  0.13036E+03  0.13681E+03  0.14573E+03  0.15601E+03  0.16569E+03  0.17378E+03
  0.18050E+03  0.18626E+03  0.19146E+03  0.19617E+03  0.20049E+03  0.20450E+03
  0.20820E+03  0.21148E+03  0.21425E+03  0.21649E+03  0.21827E+03  0.21969E+03
  0.22083E+03  0.22164E+03  0.22194E+03  0.22194E+03  0.22165E+03  0.22086E+03
  0.21973E+03  0.21831E+03  0.21654E+03  0.21430E+03  0.21154E+03  0.20827E+03
  0.20460E+03  0.20062E+03  0.19633E+03  0.19163E+03  0.18635E+03  0.18039E+03
  0.17340E+03  0.16518E+03  0.15568E+03  0.14622E+03  0.13892E+03  0.13479E+03
  0.13287E+03  0.13135E+03  0.12931E+03  0.12692E+03  0.12447E+03  0.12191E+03
  0.11928E+03  0.11692E+03  0.11510E+03  0.11352E+03  0.11204E+03  0.11073E+03
  0.10969E+03  0.10876E+03  0.10780E+03  0.10380E+03  0.10304E+03  0.10245E+03
  0.10194E+03  0.10162E+03  0.10163E+03  0.10189E+03  0.10228E+03  0.10292E+03
  0.10412E+03  0.10577E+03  0.10774E+03  0.11019E+03  0.11331E+03  0.11683E+03
  0.12066E+03  0.12500E+03  0.13117E+03  0.13987E+03  0.15011E+03  0.15968E+03
  0.16738E+03  0.17349E+03  0.17874E+03  0.18349E+03  0.18783E+03  0.19195E+03
  0.19574E+03  0.19924E+03  0.20237E+03  0.20505E+03  0.20724E+03  0.20894E+03
  0.21027E+03  0.21132E+03  0.21207E+03  0.21236E+03  0.21236E+03  0.21209E+03
  0.21134E+03  0.21031E+03  0.20900E+03  0.20731E+03  0.20514E+03  0.20248E+03
  0.19938E+03  0.19592E+03  0.19219E+03  0.18813E+03  0.18380E+03  0.17898E+03
  0.17356E+03  0.16728E+03  0.15961E+03  0.15053E+03  0.14148E+03  0.13459E+03
  0.13084E+03  0.12922E+03  0.12794E+03  0.12606E+03  0.12378E+03  0.12152E+03
  0.11918E+03  0.11676E+03  0.11454E+03  0.11269E+03  0.11106E+03  0.10949E+03
  0.10807E+03  0.10690E+03  0.10585E+03  0.10478E+03  0.10262E+03  0.10175E+03
  0.10107E+03  0.10052E+03  0.10019E+03  0.10019E+03  0.10043E+03  0.10083E+03
  0.10156E+03  0.10280E+03  0.10453E+03  0.10664E+03  0.10927E+03  0.11254E+03
  0.11604E+03  0.11937E+03  0.12287E+03  0.12791E+03  0.13543E+03  0.14455E+03
  0.15371E+03  0.16101E+03  0.16686E+03  0.17193E+03  0.17652E+03  0.18068E+03
  0.18447E+03  0.18793E+03  0.19110E+03  0.19394E+03  0.19641E+03  0.19843E+03
  0.20004E+03  0.20130E+03  0.20227E+03  0.20298E+03  0.20326E+03  0.20326E+03
  0.20300E+03  0.20231E+03  0.20136E+03  0.20013E+03  0.19853E+03  0.19653E+03
  0.19410E+03  0.19131E+03  0.18819E+03  0.18480E+03  0.18108E+03  0.17694E+03
  0.17229E+03  0.16710E+03  0.16121E+03  0.15415E+03  0.14567E+03  0.13788E+03
  0.13208E+03  0.12932E+03  0.12827E+03  0.12729E+03  0.12564E+03  0.12351E+03
  0.12121E+03  0.11880E+03  0.11632E+03  0.11403E+03  0.11213E+03  0.11045E+03
  0.10884E+03  0.10737E+03  0.10610E+03  0.10492E+03  0.10372E+03  0.10232E+03
  0.10139E+03  0.10071E+03  0.10023E+03  0.10000E+03  0.10000E+03  0.10015E+03
  0.10051E+03  0.10125E+03  0.10259E+03  0.10448E+03  0.10687E+03  0.10983E+03
  0.11340E+03  0.11714E+03  0.12055E+03  0.12375E+03  0.12766E+03  0.13351E+03
  0.14095E+03  0.14882E+03  0.15523E+03  0.16073E+03  0.16562E+03  0.17000E+03
  0.17401E+03  0.17771E+03  0.18108E+03  0.18411E+03  0.18676E+03  0.18904E+03
  0.19102E+03  0.19255E+03  0.19367E+03  0.19452E+03  0.19516E+03  0.19542E+03
  0.19542E+03  0.19519E+03  0.19458E+03  0.19375E+03  0.19266E+03  0.19116E+03
  0.18920E+03  0.18697E+03  0.18437E+03  0.18141E+03  0.17813E+03  0.17451E+03
  0.17053E+03  0.16615E+03  0.16123E+03  0.15588E+03  0.14985E+03  0.14282E+03
  0.13636E+03  0.13208E+03  0.13021E+03  0.12948E+03  0.12855E+03  0.12680E+03
  0.12448E+03  0.12197E+03  0.11938E+03  0.11678E+03  0.11440E+03  0.11239E+03
  0.11061E+03  0.10892E+03  0.10736E+03  0.10600E+03  0.10474E+03  0.10349E+03
  0.10236E+03  0.10139E+03  0.10069E+03  0.10022E+03  0.10000E+03  0.10000E+03
  0.10017E+03  0.10055E+03  0.10135E+03  0.10276E+03  0.10477E+03  0.10732E+03
  0.11055E+03  0.11453E+03  0.11884E+03  0.12282E+03  0.12636E+03  0.13005E+03
  0.13431E+03  0.14018E+03  0.14630E+03  0.15183E+03  0.15655E+03  0.16105E+03
  0.16495E+03  0.16857E+03  0.17212E+03  0.17531E+03  0.17816E+03  0.18061E+03
  0.18278E+03  0.18474E+03  0.18624E+03  0.18732E+03  0.18815E+03  0.18878E+03
  0.18904E+03  0.18904E+03  0.18881E+03  0.18821E+03  0.18742E+03  0.18637E+03
  0.18492E+03  0.18300E+03  0.18086E+03  0.17848E+03  0.17573E+03  0.17264E+03
  0.16921E+03  0.16563E+03  0.16182E+03  0.15742E+03  0.15295E+03  0.14782E+03
  0.14239E+03  0.13742E+03  0.13473E+03  0.13322E+03  0.13227E+03  0.13090E+03
  0.12869E+03  0.12595E+03  0.12310E+03  0.12025E+03  0.11748E+03  0.11498E+03
  0.11286E+03  0.11100E+03  0.10924E+03  0.10762E+03  0.10619E+03  0.10486E+03
  0.10356E+03  0.10248E+03  0.10151E+03  0.10081E+03  0.10028E+03  0.10000E+03
  0.10000E+03  0.10024E+03  0.10068E+03  0.10152E+03  0.10299E+03  0.10508E+03
  0.10774E+03  0.11112E+03  0.11542E+03  0.12032E+03  0.12526E+03  0.12995E+03
  0.13441E+03  0.13852E+03  0.14280E+03  0.14700E+03  0.15156E+03  0.15534E+03
  0.15950E+03  0.16302E+03  0.16611E+03  0.16918E+03  0.17189E+03  0.17429E+03
  0.17634E+03  0.17839E+03  0.18024E+03  0.18166E+03  0.18271E+03  0.18354E+03
  0.18418E+03  0.18445E+03  0.18445E+03  0.18422E+03  0.18363E+03  0.18284E+03
  0.18183E+03  0.18045E+03  0.17866E+03  0.17664E+03  0.17466E+03  0.17235E+03
  0.16977E+03  0.16686E+03  0.16386E+03  0.16048E+03  0.15651E+03  0.15298E+03
  0.14880E+03  0.14526E+03  0.14211E+03  0.13984E+03  0.13783E+03  0.13594E+03
  0.13363E+03  0.13068E+03  0.12740E+03  0.12418E+03  0.12109E+03  0.11815E+03
  0.11555E+03  0.11335E+03  0.11141E+03  0.10958E+03  0.10790E+03  0.10643E+03
  0.10507E+03  0.10372E+03  0.10259E+03  0.10162E+03  0.10092E+03  0.10034E+03
  0.10000E+03  0.10002E+03  0.10032E+03  0.10079E+03  0.10166E+03  0.10320E+03
  0.10536E+03  0.10806E+03  0.11153E+03  0.11603E+03  0.12146E+03  0.12736E+03
  0.13356E+03  0.13981E+03  0.14510E+03  0.14899E+03  0.15188E+03  0.15525E+03
  0.15788E+03  0.16142E+03  0.16437E+03  0.16686E+03  0.16943E+03  0.17163E+03
  0.17359E+03  0.17530E+03  0.17705E+03  0.17852E+03  0.17965E+03  0.18049E+03
  0.18119E+03  0.18176E+03  0.18200E+03  0.18200E+03  0.18180E+03  0.18128E+03
  0.18062E+03  0.17982E+03  0.17873E+03  0.17732E+03  0.17562E+03  0.17397E+03
  0.17209E+03  0.17001E+03  0.16760E+03  0.16519E+03  0.16240E+03  0.15906E+03
  0.15672E+03  0.15385E+03  0.15177E+03  0.14940E+03  0.14640E+03  0.14294E+03
  0.13955E+03  0.13610E+03  0.13237E+03  0.12862E+03  0.12512E+03  0.12182E+03
  0.11873E+03  0.11602E+03  0.11376E+03  0.11176E+03  0.10986E+03  0.10812E+03
  0.10663E+03  0.10526E+03  0.10386E+03  0.10268E+03  0.10171E+03  0.10099E+03
  0.10038E+03  0.10003E+03  0.10007E+03  0.10037E+03  0.10086E+03  0.10177E+03
  0.10335E+03  0.10555E+03  0.10827E+03  0.11180E+03  0.11648E+03  0.12225E+03
  0.12896E+03  0.13659E+03  0.14508E+03  0.15263E+03  0.15777E+03  0.16063E+03
  0.16297E+03  0.16470E+03  0.16703E+03  0.16901E+03  0.17065E+03  0.17252E+03
  0.17406E+03  0.17542E+03  0.17665E+03  0.17795E+03  0.17899E+03  0.17976E+03
  0.18031E+03  0.18077E+03  0.18116E+03  0.18134E+03  0.18134E+03  0.18120E+03
  0.18084E+03  0.18041E+03  0.17988E+03  0.17915E+03  0.17817E+03  0.17691E+03
  0.17570E+03  0.17437E+03  0.17292E+03  0.17118E+03  0.16956E+03  0.16773E+03
  0.16557E+03  0.16426E+03  0.16259E+03  0.16094E+03  0.15782E+03  0.15304E+03
  0.14751E+03  0.14258E+03  0.13809E+03  0.13371E+03  0.12958E+03  0.12585E+03
  0.12240E+03  0.11918E+03  0.11637E+03  0.11405E+03  0.11202E+03  0.11006E+03
  0.10829E+03  0.10678E+03  0.10539E+03  0.10397E+03  0.10275E+03  0.10177E+03
  0.10102E+03  0.10042E+03  0.10007E+03  0.10010E+03  0.10040E+03  0.10091E+03
  0.10185E+03  0.10346E+03  0.10566E+03  0.10841E+03  0.11200E+03  0.11680E+03
  0.12280E+03  0.13004E+03  0.13891E+03  0.14954E+03  0.15980E+03  0.16728E+03
  0.17125E+03  0.17336E+03  0.17451E+03  0.17567E+03  0.17647E+03  0.17712E+03
  0.17797E+03  0.17861E+03  0.17913E+03  0.17964E+03  0.18033E+03  0.18090E+03
  0.18130E+03  0.18153E+03  0.18169E+03  0.18185E+03  0.18193E+03  0.18193E+03
  0.18186E+03  0.18171E+03  0.18157E+03  0.18135E+03  0.18097E+03  0.18042E+03
  0.17975E+03  0.17920E+03  0.17867E+03  0.17805E+03  0.17726E+03  0.17659E+03
  0.17590E+03  0.17496E+03  0.17436E+03  0.17322E+03  0.17089E+03  0.16593E+03
  0.15881E+03  0.15118E+03  0.14489E+03  0.13959E+03  0.13470E+03  0.13027E+03
  0.12636E+03  0.12281E+03  0.11951E+03  0.11661E+03  0.11424E+03  0.11218E+03
  0.11021E+03  0.10840E+03  0.10687E+03  0.10546E+03  0.10404E+03  0.10280E+03
  0.10181E+03  0.10104E+03  0.10044E+03  0.10010E+03  0.10013E+03  0.10042E+03
  0.10093E+03  0.10190E+03  0.10353E+03  0.10573E+03  0.10848E+03  0.11213E+03
  0.11703E+03  0.12316E+03  0.13073E+03  0.14056E+03  0.15304E+03  0.16587E+03
  0.17593E+03  0.18189E+03  0.18439E+03  0.18558E+03  0.18582E+03  0.18570E+03
  0.18546E+03  0.18519E+03  0.18483E+03  0.18443E+03  0.18418E+03  0.18416E+03
  0.18422E+03  0.18424E+03  0.18415E+03  0.18403E+03  0.18396E+03  0.18394E+03
  0.18394E+03  0.18394E+03  0.18400E+03  0.18412E+03  0.18420E+03  0.18417E+03
  0.18410E+03  0.18409E+03  0.18424E+03  0.18458E+03  0.18490E+03  0.18516E+03
  0.18537E+03  0.18557E+03  0.18563E+03  0.18516E+03  0.18393E+03  0.18001E+03
  0.17291E+03  0.16338E+03  0.15395E+03  0.14653E+03  0.14064E+03  0.13542E+03
  0.13074E+03  0.12670E+03  0.12309E+03  0.11973E+03  0.11678E+03  0.11437E+03
  0.11228E+03  0.11030E+03  0.10848E+03  0.10693E+03  0.10550E+03  0.10408E+03
  0.10283E+03  0.10183E+03  0.10106E+03  0.10045E+03  0.10012E+03  0.10015E+03
  0.10043E+03  0.10095E+03  0.10194E+03  0.10358E+03  0.10577E+03  0.10853E+03
  0.11223E+03  0.11718E+03  0.12338E+03  0.13117E+03  0.14171E+03  0.15566E+03
  0.17068E+03  0.18307E+03  0.19100E+03  0.19459E+03  0.19603E+03  0.19598E+03
  0.19554E+03  0.19459E+03  0.19345E+03  0.19225E+03  0.19107E+03  0.19022E+03
  0.18956E+03  0.18911E+03  0.18876E+03  0.18842E+03  0.18808E+03  0.18784E+03
  0.18774E+03  0.18774E+03  0.18780E+03  0.18801E+03  0.18833E+03  0.18864E+03
  0.18894E+03  0.18934E+03  0.18993E+03  0.19068E+03  0.19171E+03  0.19282E+03
  0.19390E+03  0.19485E+03  0.19539E+03  0.19578E+03  0.19528E+03  0.19313E+03
  0.18767E+03  0.17857E+03  0.16684E+03  0.15596E+03  0.14765E+03  0.14135E+03
  0.13591E+03  0.13108E+03  0.12692E+03  0.12326E+03  0.11988E+03  0.11690E+03
  0.11444E+03  0.11234E+03  0.11036E+03  0.10854E+03  0.10696E+03  0.10552E+03
  0.10411E+03  0.10285E+03  0.10184E+03  0.10106E+03  0.10046E+03  0.10014E+03
  0.10016E+03  0.10044E+03  0.10096E+03  0.10196E+03  0.10360E+03  0.10579E+03
  0.10856E+03  0.11230E+03  0.11729E+03  0.12352E+03  0.13145E+03  0.14250E+03
  0.15756E+03  0.17434E+03  0.18870E+03  0.19820E+03  0.20334E+03  0.20494E+03
  0.20528E+03  0.20475E+03  0.20351E+03  0.20201E+03  0.20036E+03  0.19877E+03
  0.19740E+03  0.19628E+03  0.19544E+03  0.19481E+03  0.19428E+03  0.19382E+03
  0.19346E+03  0.19330E+03  0.19330E+03  0.19339E+03  0.19371E+03  0.19415E+03
  0.19462E+03  0.19517E+03  0.19592E+03  0.19694E+03  0.19817E+03  0.19959E+03
  0.20114E+03  0.20257E+03  0.20377E+03  0.20455E+03  0.20461E+03  0.20412E+03
  0.20058E+03  0.19385E+03  0.18292E+03  0.16942E+03  0.15739E+03  0.14840E+03
  0.14182E+03  0.13625E+03  0.13131E+03  0.12706E+03  0.12337E+03  0.11998E+03
  0.11697E+03  0.11449E+03  0.11237E+03  0.11039E+03  0.10857E+03  0.10699E+03
  0.10554E+03  0.10413E+03  0.10286E+03  0.10185E+03  0.10107E+03  0.10047E+03
  0.10014E+03  0.10017E+03  0.10044E+03  0.10097E+03  0.10198E+03  0.10362E+03
  0.10580E+03  0.10858E+03  0.11234E+03  0.11736E+03  0.12361E+03  0.13163E+03
  0.14304E+03  0.15886E+03  0.17705E+03  0.19305E+03  0.20386E+03  0.20991E+03
  0.21232E+03  0.21325E+03  0.21267E+03  0.21170E+03  0.21033E+03  0.20846E+03
  0.20664E+03  0.20506E+03  0.20375E+03  0.20273E+03  0.20198E+03  0.20140E+03
  0.20094E+03  0.20056E+03  0.20039E+03  0.20039E+03  0.20049E+03  0.20082E+03
  0.20124E+03  0.20173E+03  0.20239E+03  0.20330E+03  0.20448E+03  0.20589E+03
  0.20753E+03  0.20933E+03  0.21064E+03  0.21160E+03  0.21231E+03  0.21206E+03
  0.21060E+03  0.20658E+03  0.19866E+03  0.18596E+03  0.17133E+03  0.15836E+03
  0.14891E+03  0.14213E+03  0.13648E+03  0.13146E+03  0.12716E+03  0.12343E+03
  0.12004E+03  0.11702E+03  0.11452E+03  0.11239E+03  0.11042E+03  0.10860E+03
  0.10700E+03  0.10555E+03  0.10414E+03  0.10287E+03  0.10186E+03  0.10107E+03
  0.10047E+03  0.10015E+03  0.10017E+03  0.10044E+03  0.10097E+03  0.10199E+03
  0.10363E+03  0.10581E+03  0.10859E+03  0.11237E+03  0.11741E+03  0.12366E+03
  0.13175E+03  0.14341E+03  0.15979E+03  0.17884E+03  0.19611E+03  0.20829E+03
  0.21487E+03  0.21836E+03  0.21926E+03  0.21941E+03  0.21900E+03  0.21749E+03
  0.21576E+03  0.21410E+03  0.21265E+03  0.21144E+03  0.21040E+03  0.20961E+03
  0.20903E+03  0.20854E+03  0.20813E+03  0.20793E+03  0.20793E+03  0.20805E+03
  0.20840E+03  0.20883E+03  0.20933E+03  0.21001E+03  0.21094E+03  0.21201E+03
  0.21328E+03  0.21477E+03  0.21636E+03  0.21782E+03  0.21838E+03  0.21841E+03
  0.21809E+03  0.21580E+03  0.21127E+03  0.20191E+03  0.18830E+03  0.17275E+03
  0.15903E+03  0.14926E+03  0.14234E+03  0.13663E+03  0.13156E+03  0.12722E+03
  0.12348E+03  0.12008E+03  0.11705E+03  0.11454E+03  0.11241E+03  0.11043E+03
  0.10861E+03  0.10701E+03  0.10555E+03  0.10414E+03  0.10288E+03  0.10186E+03
  0.10107E+03  0.10047E+03  0.10016E+03  0.10018E+03  0.10045E+03  0.10098E+03
  0.10200E+03  0.10364E+03  0.10582E+03  0.10860E+03  0.11239E+03  0.11744E+03
  0.12370E+03  0.13183E+03  0.14368E+03  0.16046E+03  0.18020E+03  0.19827E+03
  0.21126E+03  0.21882E+03  0.22246E+03  0.22420E+03  0.22505E+03  0.22448E+03
  0.22346E+03  0.22219E+03  0.22093E+03  0.21959E+03  0.21834E+03  0.21735E+03
  0.21663E+03  0.21613E+03  0.21570E+03  0.21533E+03  0.21514E+03  0.21514E+03
  0.21524E+03  0.21555E+03  0.21592E+03  0.21634E+03  0.21694E+03  0.21779E+03
  0.21888E+03  0.22011E+03  0.22122E+03  0.22237E+03  0.22333E+03  0.22390E+03
  0.22351E+03  0.22228E+03  0.22001E+03  0.21435E+03  0.20451E+03  0.19011E+03
  0.17372E+03  0.15952E+03  0.14948E+03  0.14248E+03  0.13674E+03  0.13163E+03
  0.12726E+03  0.12350E+03  0.12010E+03  0.11708E+03  0.11455E+03  0.11241E+03
  0.11044E+03  0.10862E+03  0.10702E+03  0.10556E+03  0.10415E+03  0.10288E+03
  0.10187E+03  0.10107E+03  0.10047E+03  0.10016E+03  0.10018E+03  0.10045E+03
  0.10098E+03  0.10200E+03  0.10365E+03  0.10582E+03  0.10861E+03  0.11241E+03
  0.11746E+03  0.12373E+03  0.13189E+03  0.14386E+03  0.16096E+03  0.18121E+03
  0.19995E+03  0.21347E+03  0.22155E+03  0.22573E+03  0.22814E+03  0.22893E+03
  0.22903E+03  0.22856E+03  0.22756E+03  0.22629E+03  0.22515E+03  0.22418E+03
  0.22342E+03  0.22291E+03  0.22255E+03  0.22223E+03  0.22194E+03  0.22180E+03
  0.22180E+03  0.22187E+03  0.22209E+03  0.22235E+03  0.22263E+03  0.22303E+03
  0.22365E+03  0.22445E+03  0.22542E+03  0.22652E+03  0.22755E+03  0.22799E+03
  0.22795E+03  0.22737E+03  0.22577E+03  0.22269E+03  0.21689E+03  0.20649E+03
  0.19130E+03  0.17440E+03  0.15989E+03  0.14964E+03  0.14257E+03  0.13681E+03
  0.13168E+03  0.12729E+03  0.12352E+03  0.12012E+03  0.11709E+03  0.11456E+03
  0.11242E+03  0.11045E+03  0.10863E+03  0.10702E+03  0.10556E+03  0.10415E+03
  0.10289E+03  0.10187E+03  0.10107E+03  0.10048E+03  0.10016E+03  0.10018E+03
  0.10045E+03  0.10098E+03  0.10201E+03  0.10365E+03  0.10583E+03  0.10861E+03
  0.11242E+03  0.11747E+03  0.12374E+03  0.13193E+03  0.14399E+03  0.16128E+03
  0.18189E+03  0.20112E+03  0.21523E+03  0.22351E+03  0.22828E+03  0.23073E+03
  0.23222E+03  0.23276E+03  0.23223E+03  0.23148E+03  0.23067E+03  0.22990E+03
  0.22923E+03  0.22871E+03  0.22819E+03  0.22781E+03  0.22748E+03  0.22721E+03
  0.22707E+03  0.22707E+03  0.22713E+03  0.22734E+03  0.22760E+03  0.22789E+03
  0.22829E+03  0.22874E+03  0.22925E+03  0.22986E+03  0.23053E+03  0.23118E+03
  0.23165E+03  0.23140E+03  0.23017E+03  0.22827E+03  0.22491E+03  0.21868E+03
  0.20776E+03  0.19221E+03  0.17494E+03  0.16013E+03  0.14976E+03  0.14264E+03
