NEUTRAL TEMPERATURE (DEG K)                                                     
UT= 0.00 LAT=    2.50 (DEG)                                                     
VTGCM (DAY,HR,MIN=200, 0, 0)                                                    
Frame    1                                                                      
nx=  73 xx  LONGITUDE (DEG)                         
  0.17056E+03  0.16925E+03  0.16785E+03  0.16641E+03  0.16499E+03  0.16370E+03
  0.16263E+03  0.16181E+03  0.16124E+03  0.14740E+03  0.14738E+03  0.14774E+03
  0.14847E+03  0.14961E+03  0.15124E+03  0.15326E+03  0.15556E+03  0.15808E+03
  0.16077E+03  0.16341E+03  0.16577E+03  0.16774E+03  0.16929E+03  0.17036E+03
  0.17098E+03  0.17169E+03  0.17349E+03  0.17714E+03  0.18251E+03  0.18874E+03
  0.19503E+03  0.20098E+03  0.20654E+03  0.21169E+03  0.21641E+03  0.22056E+03
  0.22441E+03  0.22799E+03  0.23124E+03  0.23405E+03  0.23636E+03  0.23816E+03
  0.23954E+03  0.24057E+03  0.24125E+03  0.24150E+03  0.24150E+03  0.24128E+03
  0.24063E+03  0.23964E+03  0.23832E+03  0.23659E+03  0.23438E+03  0.23168E+03
  0.22855E+03  0.22510E+03  0.22138E+03  0.21728E+03  0.21262E+03  0.20749E+03
  0.20183E+03  0.19560E+03  0.18880E+03  0.18183E+03  0.17557E+03  0.17104E+03
  0.16857E+03  0.16756E+03  0.16706E+03  0.16644E+03  0.16554E+03  0.16431E+03
  0.16267E+03  0.16069E+03  0.15856E+03  0.15647E+03  0.15445E+03  0.15256E+03
  0.15092E+03  0.14960E+03  0.14857E+03  0.14782E+03  0.13551E+03  0.13534E+03
  0.13542E+03  0.13572E+03  0.13636E+03  0.13749E+03  0.13911E+03  0.14120E+03
  0.14379E+03  0.14690E+03  0.15032E+03  0.15371E+03  0.15691E+03  0.15982E+03
  0.16224E+03  0.16409E+03  0.16595E+03  0.16902E+03  0.17418E+03  0.18117E+03
  0.18884E+03  0.19623E+03  0.20296E+03  0.20909E+03  0.21404E+03  0.21846E+03
  0.22254E+03  0.22639E+03  0.23003E+03  0.23336E+03  0.23626E+03  0.23863E+03
  0.24050E+03  0.24194E+03  0.24302E+03  0.24374E+03  0.24401E+03  0.24401E+03
  0.24376E+03  0.24307E+03  0.24202E+03  0.24062E+03  0.23881E+03  0.23650E+03
  0.23368E+03  0.23044E+03  0.22690E+03  0.22315E+03  0.21917E+03  0.21480E+03
  0.20973E+03  0.20349E+03  0.19643E+03  0.18849E+03  0.18002E+03  0.17213E+03
  0.16614E+03  0.16260E+03  0.16080E+03  0.15956E+03  0.15815E+03  0.15646E+03
  0.15446E+03  0.15212E+03  0.14951E+03  0.14690E+03  0.14450E+03  0.14232E+03
  0.14039E+03  0.13879E+03  0.13759E+03  0.13668E+03  0.13597E+03  0.12602E+03
  0.12580E+03  0.12572E+03  0.12569E+03  0.12584E+03  0.12632E+03  0.12715E+03
  0.12838E+03  0.13026E+03  0.13293E+03  0.13627E+03  0.13997E+03  0.14385E+03
  0.14777E+03  0.15136E+03  0.15434E+03  0.15726E+03  0.16153E+03  0.16814E+03
  0.17668E+03  0.18571E+03  0.19411E+03  0.20146E+03  0.20722E+03  0.21236E+03
  0.21703E+03  0.22133E+03  0.22540E+03  0.22923E+03  0.23273E+03  0.23574E+03
  0.23819E+03  0.24011E+03  0.24158E+03  0.24255E+03  0.24318E+03  0.24342E+03
  0.24342E+03  0.24321E+03  0.24260E+03  0.24157E+03  0.24011E+03  0.23822E+03
  0.23579E+03  0.23282E+03  0.22939E+03  0.22562E+03  0.22164E+03  0.21741E+03
  0.21281E+03  0.20766E+03  0.20172E+03  0.19397E+03  0.18498E+03  0.17515E+03
  0.16580E+03  0.15867E+03  0.15448E+03  0.15234E+03  0.15076E+03  0.14894E+03
  0.14680E+03  0.14442E+03  0.14176E+03  0.13891E+03  0.13620E+03  0.13385E+03
  0.13184E+03  0.13013E+03  0.12878E+03  0.12781E+03  0.12707E+03  0.12646E+03
  0.11862E+03  0.11835E+03  0.11821E+03  0.11808E+03  0.11807E+03  0.11830E+03
  0.11874E+03  0.11931E+03  0.12026E+03  0.12190E+03  0.12429E+03  0.12728E+03
  0.13090E+03  0.13514E+03  0.13945E+03  0.14328E+03  0.14710E+03  0.15241E+03
  0.16022E+03  0.16989E+03  0.17974E+03  0.18855E+03  0.19578E+03  0.20193E+03
  0.20744E+03  0.21241E+03  0.21696E+03  0.22120E+03  0.22513E+03  0.22840E+03
  0.23104E+03  0.23318E+03  0.23489E+03  0.23624E+03  0.23728E+03  0.23799E+03
  0.23825E+03  0.23825E+03  0.23798E+03  0.23727E+03  0.23621E+03  0.23486E+03
  0.23317E+03  0.23103E+03  0.22842E+03  0.22506E+03  0.22118E+03  0.21700E+03
  0.21253E+03  0.20763E+03  0.20212E+03  0.19581E+03  0.18816E+03  0.17877E+03
  0.16829E+03  0.15823E+03  0.15059E+03  0.14629E+03  0.14419E+03  0.14257E+03
  0.14059E+03  0.13828E+03  0.13580E+03  0.13312E+03  0.13036E+03  0.12785E+03
  0.12578E+03  0.12405E+03  0.12253E+03  0.12132E+03  0.12045E+03  0.11976E+03
  0.11912E+03  0.11276E+03  0.11239E+03  0.11217E+03  0.11196E+03  0.11190E+03
  0.11211E+03  0.11250E+03  0.11291E+03  0.11352E+03  0.11466E+03  0.11636E+03
  0.11857E+03  0.12149E+03  0.12527E+03  0.12951E+03  0.13362E+03  0.13796E+03
  0.14389E+03  0.15243E+03  0.16264E+03  0.17263E+03  0.18122E+03  0.18836E+03
  0.19454E+03  0.20011E+03  0.20517E+03  0.20977E+03  0.21388E+03  0.21755E+03
  0.22080E+03  0.22355E+03  0.22578E+03  0.22756E+03  0.22898E+03  0.23011E+03
  0.23088E+03  0.23115E+03  0.23115E+03  0.23084E+03  0.23004E+03  0.22888E+03
  0.22743E+03  0.22563E+03  0.22339E+03  0.22064E+03  0.21741E+03  0.21378E+03
  0.20968E+03  0.20516E+03  0.20019E+03  0.19461E+03  0.18827E+03  0.18076E+03
  0.17178E+03  0.16156E+03  0.15160E+03  0.14409E+03  0.13983E+03  0.13774E+03
  0.13608E+03  0.13397E+03  0.13156E+03  0.12909E+03  0.12653E+03  0.12393E+03
  0.12163E+03  0.11981E+03  0.11829E+03  0.11690E+03  0.11574E+03  0.11488E+03
  0.11414E+03  0.11339E+03  0.10856E+03  0.10800E+03  0.10762E+03  0.10730E+03
  0.10718E+03  0.10740E+03  0.10784E+03  0.10832E+03  0.10898E+03  0.11004E+03
  0.11147E+03  0.11319E+03  0.11562E+03  0.11890E+03  0.12273E+03  0.12662E+03
  0.13099E+03  0.13721E+03  0.14600E+03  0.15627E+03  0.16595E+03  0.17399E+03
  0.18069E+03  0.18647E+03  0.19172E+03  0.19649E+03  0.20087E+03  0.20493E+03
  0.20868E+03  0.21200E+03  0.21479E+03  0.21704E+03  0.21883E+03  0.22025E+03
  0.22139E+03  0.22217E+03  0.22245E+03  0.22245E+03  0.22213E+03  0.22130E+03
  0.22012E+03  0.21866E+03  0.21685E+03  0.21457E+03  0.21176E+03  0.20846E+03
  0.20476E+03  0.20077E+03  0.19651E+03  0.19182E+03  0.18659E+03  0.18068E+03
  0.17373E+03  0.16552E+03  0.15596E+03  0.14638E+03  0.13892E+03  0.13464E+03
  0.13260E+03  0.13101E+03  0.12898E+03  0.12669E+03  0.12441E+03  0.12208E+03
  0.11971E+03  0.11768E+03  0.11612E+03  0.11475E+03  0.11342E+03  0.11221E+03
  0.11123E+03  0.11033E+03  0.10939E+03  0.10633E+03  0.10557E+03  0.10500E+03
  0.10456E+03  0.10435E+03  0.10453E+03  0.10497E+03  0.10557E+03  0.10646E+03
  0.10782E+03  0.10954E+03  0.11146E+03  0.11371E+03  0.11645E+03  0.11945E+03
  0.12267E+03  0.12636E+03  0.13192E+03  0.14024E+03  0.15034E+03  0.15989E+03
  0.16758E+03  0.17366E+03  0.17892E+03  0.18371E+03  0.18810E+03  0.19227E+03
  0.19612E+03  0.19967E+03  0.20284E+03  0.20555E+03  0.20774E+03  0.20945E+03
  0.21078E+03  0.21182E+03  0.21257E+03  0.21283E+03  0.21283E+03  0.21252E+03
  0.21173E+03  0.21065E+03  0.20930E+03  0.20756E+03  0.20535E+03  0.20264E+03
  0.19951E+03  0.19603E+03  0.19228E+03  0.18822E+03  0.18394E+03  0.17914E+03
  0.17377E+03  0.16754E+03  0.15986E+03  0.15073E+03  0.14157E+03  0.13458E+03
  0.13079E+03  0.12923E+03  0.12808E+03  0.12645E+03  0.12451E+03  0.12270E+03
  0.12080E+03  0.11878E+03  0.11688E+03  0.11525E+03  0.11376E+03  0.11225E+03
  0.11083E+03  0.10961E+03  0.10850E+03  0.10736E+03  0.10590E+03  0.10496E+03
  0.10427E+03  0.10374E+03  0.10349E+03  0.10367E+03  0.10420E+03  0.10497E+03
  0.10613E+03  0.10787E+03  0.11009E+03  0.11257E+03  0.11538E+03  0.11841E+03
  0.12126E+03  0.12357E+03  0.12579E+03  0.12949E+03  0.13612E+03  0.14476E+03
  0.15386E+03  0.16114E+03  0.16698E+03  0.17206E+03  0.17669E+03  0.18089E+03
  0.18473E+03  0.18825E+03  0.19147E+03  0.19434E+03  0.19683E+03  0.19886E+03
  0.20053E+03  0.20179E+03  0.20275E+03  0.20345E+03  0.20370E+03  0.20370E+03
  0.20341E+03  0.20268E+03  0.20168E+03  0.20040E+03  0.19876E+03  0.19672E+03
  0.19426E+03  0.19143E+03  0.18828E+03  0.18486E+03  0.18112E+03  0.17700E+03
  0.17237E+03  0.16721E+03  0.16135E+03  0.15431E+03  0.14579E+03  0.13799E+03
  0.13228E+03  0.12981E+03  0.12923E+03  0.12881E+03  0.12779E+03  0.12628E+03
  0.12455E+03  0.12260E+03  0.12046E+03  0.11835E+03  0.11648E+03  0.11472E+03
  0.11297E+03  0.11131E+03  0.10984E+03  0.10847E+03  0.10712E+03  0.10607E+03
  0.10505E+03  0.10430E+03  0.10373E+03  0.10346E+03  0.10366E+03  0.10427E+03
  0.10516E+03  0.10653E+03  0.10868E+03  0.11156E+03  0.11496E+03  0.11875E+03
  0.12263E+03  0.12597E+03  0.12819E+03  0.12953E+03  0.13116E+03  0.13515E+03
  0.14163E+03  0.14915E+03  0.15548E+03  0.16092E+03  0.16586E+03  0.17024E+03
  0.17427E+03  0.17805E+03  0.18146E+03  0.18452E+03  0.18719E+03  0.18946E+03
  0.19150E+03  0.19305E+03  0.19417E+03  0.19502E+03  0.19565E+03  0.19589E+03
  0.19589E+03  0.19563E+03  0.19498E+03  0.19411E+03  0.19298E+03  0.19143E+03
  0.18944E+03  0.18720E+03  0.18458E+03  0.18159E+03  0.17827E+03  0.17460E+03
  0.17068E+03  0.16633E+03  0.16140E+03  0.15611E+03  0.15016E+03  0.14321E+03
  0.13705E+03  0.13342E+03  0.13262E+03  0.13291E+03  0.13292E+03  0.13201E+03
  0.13035E+03  0.12826E+03  0.12587E+03  0.12326E+03  0.12068E+03  0.11836E+03
  0.11622E+03  0.11414E+03  0.11219E+03  0.11050E+03  0.10894E+03  0.10742E+03
  0.10637E+03  0.10533E+03  0.10460E+03  0.10398E+03  0.10364E+03  0.10391E+03
  0.10465E+03  0.10563E+03  0.10707E+03  0.10947E+03  0.11289E+03  0.11712E+03
  0.12205E+03  0.12743E+03  0.13221E+03  0.13537E+03  0.13689E+03  0.13759E+03
  0.13858E+03  0.14273E+03  0.14782E+03  0.15308E+03  0.15755E+03  0.16209E+03
  0.16585E+03  0.16940E+03  0.17300E+03  0.17619E+03  0.17898E+03  0.18134E+03
  0.18355E+03  0.18554E+03  0.18705E+03  0.18813E+03  0.18895E+03  0.18956E+03
  0.18980E+03  0.18980E+03  0.18956E+03  0.18895E+03  0.18813E+03  0.18705E+03
  0.18555E+03  0.18359E+03  0.18150E+03  0.17920E+03  0.17649E+03  0.17340E+03
  0.16993E+03  0.16654E+03  0.16287E+03  0.15846E+03  0.15421E+03  0.14929E+03
  0.14442E+03  0.14017E+03  0.13936E+03  0.13968E+03  0.14018E+03  0.13980E+03
  0.13819E+03  0.13568E+03  0.13271E+03  0.12945E+03  0.12605E+03  0.12287E+03
  0.12012E+03  0.11762E+03  0.11521E+03  0.11302E+03  0.11119E+03  0.10954E+03
  0.10786E+03  0.10662E+03  0.10562E+03  0.10497E+03  0.10426E+03  0.10382E+03
  0.10419E+03  0.10511E+03  0.10609E+03  0.10751E+03  0.11011E+03  0.11394E+03
  0.11872E+03  0.12465E+03  0.13167E+03  0.13873E+03  0.14419E+03  0.14746E+03
  0.14900E+03  0.14906E+03  0.15036E+03  0.15230E+03  0.15619E+03  0.15914E+03
  0.16318E+03  0.16622E+03  0.16893E+03  0.17193E+03  0.17443E+03  0.17654E+03
  0.17826E+03  0.18037E+03  0.18220E+03  0.18361E+03  0.18463E+03  0.18541E+03
  0.18601E+03  0.18626E+03  0.18626E+03  0.18604E+03  0.18547E+03  0.18471E+03
  0.18372E+03  0.18235E+03  0.18056E+03  0.17865E+03  0.17701E+03  0.17498E+03
  0.17258E+03  0.16973E+03  0.16716E+03  0.16423E+03  0.16038E+03  0.15751E+03
  0.15383E+03  0.15171E+03  0.15022E+03  0.15077E+03  0.15095E+03  0.15036E+03
  0.14845E+03  0.14520E+03  0.14116E+03  0.13691E+03  0.13264E+03  0.12841E+03
  0.12465E+03  0.12154E+03  0.11880E+03  0.11609E+03  0.11366E+03  0.11179E+03
  0.11011E+03  0.10827E+03  0.10683E+03  0.10587E+03  0.10526E+03  0.10447E+03
  0.10400E+03  0.10447E+03  0.10547E+03  0.10641E+03  0.10783E+03  0.11064E+03
  0.11477E+03  0.11983E+03  0.12644E+03  0.13505E+03  0.14468E+03  0.15338E+03
  0.16007E+03  0.16467E+03  0.16625E+03  0.16620E+03  0.16520E+03  0.16719E+03
  0.16806E+03  0.17096E+03  0.17275E+03  0.17441E+03  0.17655E+03  0.17814E+03
  0.17940E+03  0.18047E+03  0.18215E+03  0.18347E+03  0.18447E+03  0.18520E+03
  0.18578E+03  0.18625E+03  0.18647E+03  0.18647E+03  0.18632E+03  0.18591E+03
  0.18538E+03  0.18471E+03  0.18378E+03  0.18253E+03  0.18097E+03  0.18005E+03
  0.17885E+03  0.17731E+03  0.17527E+03  0.17360E+03  0.17181E+03  0.16903E+03
  0.16792E+03  0.16600E+03  0.16658E+03  0.16682E+03  0.16689E+03  0.16507E+03
  0.16201E+03  0.15756E+03  0.15196E+03  0.14600E+03  0.14049E+03  0.13529E+03
  0.13029E+03  0.12596E+03  0.12264E+03  0.11975E+03  0.11677E+03  0.11413E+03
  0.11224E+03  0.11055E+03  0.10858E+03  0.10705E+03  0.10606E+03  0.10539E+03
  0.10459E+03  0.10419E+03  0.10470E+03  0.10566E+03  0.10659E+03  0.10813E+03
  0.11109E+03  0.11536E+03  0.12056E+03  0.12763E+03  0.13760E+03  0.14971E+03
  0.16198E+03  0.17312E+03  0.18267E+03  0.18820E+03  0.18933E+03  0.18710E+03
  0.18648E+03  0.18528E+03  0.18594E+03  0.18579E+03  0.18625E+03  0.18703E+03
  0.18741E+03  0.18762E+03  0.18820E+03  0.18905E+03  0.18968E+03  0.19013E+03
  0.19043E+03  0.19067E+03  0.19089E+03  0.19100E+03  0.19100E+03  0.19097E+03
  0.19083E+03  0.19066E+03  0.19044E+03  0.19006E+03  0.18949E+03  0.18871E+03
  0.18824E+03  0.18799E+03  0.18754E+03  0.18669E+03  0.18596E+03  0.18582E+03
  0.18502E+03  0.18561E+03  0.18614E+03  0.18815E+03  0.18817E+03  0.18561E+03
  0.18011E+03  0.17357E+03  0.16606E+03  0.15786E+03  0.14998E+03  0.14334E+03
  0.13739E+03  0.13174E+03  0.12695E+03  0.12345E+03  0.12043E+03  0.11728E+03
  0.11450E+03  0.11255E+03  0.11082E+03  0.10881E+03  0.10725E+03  0.10620E+03
  0.10542E+03  0.10465E+03  0.10438E+03  0.10488E+03  0.10572E+03  0.10667E+03
  0.10839E+03  0.11146E+03  0.11570E+03  0.12099E+03  0.12850E+03  0.13953E+03
  0.15368E+03  0.16937E+03  0.18530E+03  0.20099E+03  0.21260E+03  0.21642E+03
  0.21519E+03  0.21199E+03  0.20914E+03  0.20674E+03  0.20412E+03  0.20324E+03
  0.20224E+03  0.20120E+03  0.20030E+03  0.20020E+03  0.20006E+03  0.19995E+03
  0.19983E+03  0.19967E+03  0.19952E+03  0.19942E+03  0.19942E+03  0.19942E+03
  0.19949E+03  0.19965E+03  0.19988E+03  0.20010E+03  0.20026E+03  0.20040E+03
  0.20053E+03  0.20059E+03  0.20134E+03  0.20212E+03  0.20276E+03  0.20312E+03
  0.20496E+03  0.20676E+03  0.20880E+03  0.21181E+03  0.21356E+03  0.21217E+03
  0.20493E+03  0.19457E+03  0.18399E+03  0.17333E+03  0.16265E+03  0.15313E+03
  0.14550E+03  0.13895E+03  0.13283E+03  0.12771E+03  0.12399E+03  0.12085E+03
  0.11764E+03  0.11482E+03  0.11276E+03  0.11094E+03  0.10895E+03  0.10742E+03
  0.10630E+03  0.10540E+03  0.10469E+03  0.10454E+03  0.10501E+03  0.10572E+03
  0.10671E+03  0.10862E+03  0.11174E+03  0.11588E+03  0.12123E+03  0.12916E+03
  0.14098E+03  0.15670E+03  0.17516E+03  0.19612E+03  0.21873E+03  0.23623E+03
  0.24513E+03  0.24508E+03  0.24145E+03  0.23676E+03  0.23136E+03  0.22720E+03
  0.22388E+03  0.22085E+03  0.21817E+03  0.21662E+03  0.21521E+03  0.21406E+03
  0.21319E+03  0.21252E+03  0.21194E+03  0.21143E+03  0.21106E+03  0.21094E+03
  0.21094E+03  0.21110E+03  0.21151E+03  0.21206E+03  0.21267E+03  0.21334E+03
  0.21416E+03  0.21521E+03  0.21641E+03  0.21766E+03  0.21979E+03  0.22210E+03
  0.22456E+03  0.22748E+03  0.23183E+03  0.23586E+03  0.23943E+03  0.24079E+03
  0.23559E+03  0.22384E+03  0.20796E+03  0.19301E+03  0.17928E+03  0.16643E+03
  0.15557E+03  0.14706E+03  0.14003E+03  0.13365E+03  0.12829E+03  0.12434E+03
  0.12108E+03  0.11790E+03  0.11508E+03  0.11289E+03  0.11098E+03  0.10905E+03
  0.10756E+03  0.10636E+03  0.10536E+03  0.10471E+03  0.10467E+03  0.10509E+03
  0.10569E+03  0.10674E+03  0.10880E+03  0.11194E+03  0.11597E+03  0.12137E+03
  0.12968E+03  0.14207E+03  0.15889E+03  0.17974E+03  0.20570E+03  0.23414E+03
  0.25864E+03  0.27174E+03  0.27554E+03  0.27185E+03  0.26583E+03  0.25920E+03
  0.25283E+03  0.24701E+03  0.24216E+03  0.23857E+03  0.23537E+03  0.23262E+03
  0.23035E+03  0.22859E+03  0.22753E+03  0.22681E+03  0.22618E+03  0.22571E+03
  0.22553E+03  0.22553E+03  0.22570E+03  0.22616E+03  0.22678E+03  0.22748E+03
  0.22849E+03  0.23011E+03  0.23214E+03  0.23450E+03  0.23714E+03  0.23998E+03
  0.24367E+03  0.24817E+03  0.25313E+03  0.25849E+03  0.26390E+03  0.26794E+03
  0.26651E+03  0.25844E+03  0.24033E+03  0.21963E+03  0.20079E+03  0.18409E+03
  0.16940E+03  0.15736E+03  0.14816E+03  0.14076E+03  0.13425E+03  0.12874E+03
  0.12456E+03  0.12120E+03  0.11807E+03  0.11528E+03  0.11298E+03  0.11097E+03
  0.10910E+03  0.10767E+03  0.10641E+03  0.10532E+03  0.10472E+03  0.10477E+03
  0.10515E+03  0.10566E+03  0.10676E+03  0.10894E+03  0.11208E+03  0.11599E+03
  0.12146E+03  0.13007E+03  0.14290E+03  0.16034E+03  0.18341E+03  0.21337E+03
  0.24793E+03  0.27820E+03  0.29744E+03  0.30271E+03  0.30183E+03  0.29536E+03
  0.28745E+03  0.27966E+03  0.27284E+03  0.26667E+03  0.26102E+03  0.25601E+03
  0.25187E+03  0.24919E+03  0.24707E+03  0.24549E+03  0.24429E+03  0.24329E+03
  0.24254E+03  0.24223E+03  0.24223E+03  0.24247E+03  0.24317E+03  0.24409E+03
  0.24520E+03  0.24661E+03  0.24848E+03  0.25081E+03  0.25435E+03  0.25852E+03
  0.26307E+03  0.26788E+03  0.27303E+03  0.27928E+03  0.28591E+03  0.29216E+03
  0.29396E+03  0.29205E+03  0.27787E+03  0.25610E+03  0.22934E+03  0.20647E+03
  0.18783E+03  0.17173E+03  0.15872E+03  0.14895E+03  0.14124E+03  0.13466E+03
  0.12909E+03  0.12472E+03  0.12125E+03  0.11819E+03  0.11544E+03  0.11304E+03
  0.11094E+03  0.10914E+03  0.10775E+03  0.10644E+03  0.10529E+03  0.10473E+03
  0.10485E+03  0.10518E+03  0.10563E+03  0.10677E+03  0.10905E+03  0.11217E+03
  0.11599E+03  0.12152E+03  0.13038E+03  0.14353E+03  0.16142E+03  0.18616E+03
  0.21977E+03  0.25981E+03  0.29612E+03  0.31851E+03  0.32988E+03  0.32819E+03
  0.32352E+03  0.31595E+03  0.30736E+03  0.29940E+03  0.29189E+03  0.28519E+03
  0.27959E+03  0.27488E+03  0.27095E+03  0.26776E+03  0.26534E+03  0.26353E+03
  0.26208E+03  0.26099E+03  0.26051E+03  0.26051E+03  0.26085E+03  0.26183E+03
  0.26314E+03  0.26475E+03  0.26690E+03  0.26971E+03  0.27310E+03  0.27704E+03
  0.28159E+03  0.28689E+03  0.29284E+03  0.29905E+03  0.30588E+03  0.31262E+03
  0.31717E+03  0.31975E+03  0.31255E+03  0.29716E+03  0.26847E+03  0.23823E+03
  0.21136E+03  0.19043E+03  0.17353E+03  0.15977E+03  0.14945E+03  0.14156E+03
  0.13495E+03  0.12935E+03  0.12482E+03  0.12126E+03  0.11826E+03  0.11556E+03
  0.11309E+03  0.11092E+03  0.10916E+03  0.10781E+03  0.10646E+03  0.10526E+03
  0.10474E+03  0.10490E+03  0.10521E+03  0.10560E+03  0.10678E+03  0.10914E+03
  0.11223E+03  0.11598E+03  0.12157E+03  0.13063E+03  0.14393E+03  0.16224E+03
  0.18816E+03  0.22527E+03  0.26984E+03  0.31062E+03  0.33958E+03  0.35082E+03
  0.35456E+03  0.34887E+03  0.34200E+03  0.33499E+03  0.32646E+03  0.31839E+03
  0.31086E+03  0.30417E+03  0.29847E+03  0.29378E+03  0.29029E+03  0.28764E+03
  0.28570E+03  0.28415E+03  0.28295E+03  0.28240E+03  0.28240E+03  0.28273E+03
  0.28373E+03  0.28505E+03  0.28671E+03  0.28897E+03  0.29197E+03  0.29598E+03
  0.30073E+03  0.30618E+03  0.31218E+03  0.31846E+03  0.32508E+03  0.33087E+03
  0.33676E+03  0.34218E+03  0.34092E+03  0.33303E+03  0.31157E+03  0.28084E+03
  0.24482E+03  0.21523E+03  0.19259E+03  0.17473E+03  0.16061E+03  0.14983E+03
  0.14175E+03  0.13516E+03  0.12954E+03  0.12490E+03  0.12126E+03  0.11831E+03
  0.11566E+03  0.11312E+03  0.11089E+03  0.10917E+03  0.10785E+03  0.10647E+03
  0.10524E+03  0.10474E+03  0.10494E+03  0.10522E+03  0.10557E+03  0.10679E+03
  0.10921E+03  0.11227E+03  0.11596E+03  0.12160E+03  0.13083E+03  0.14425E+03
  0.16273E+03  0.18988E+03  0.22938E+03  0.27828E+03  0.32511E+03  0.35546E+03
  0.37139E+03  0.37521E+03  0.37422E+03  0.36663E+03  0.35915E+03  0.35193E+03
  0.34480E+03  0.33689E+03  0.32986E+03  0.32391E+03  0.31887E+03  0.31467E+03
  0.31145E+03  0.30909E+03  0.30723E+03  0.30577E+03  0.30509E+03  0.30509E+03
  0.30547E+03  0.30664E+03  0.30821E+03  0.31019E+03  0.31293E+03  0.31652E+03
  0.32076E+03  0.32561E+03  0.33121E+03  0.33747E+03  0.34298E+03  0.34851E+03
  0.35445E+03  0.36090E+03  0.36301E+03  0.36082E+03  0.35008E+03  0.32599E+03
  0.28967E+03  0.25115E+03  0.21821E+03  0.19412E+03  0.17573E+03  0.16119E+03
  0.15012E+03  0.14186E+03  0.13532E+03  0.12969E+03  0.12495E+03  0.12125E+03
  0.11835E+03  0.11573E+03  0.11314E+03  0.11086E+03  0.10919E+03  0.10789E+03
  0.10648E+03  0.10522E+03  0.10475E+03  0.10497E+03  0.10523E+03  0.10556E+03
  0.10680E+03  0.10925E+03  0.11231E+03  0.11593E+03  0.12162E+03  0.13099E+03
  0.14449E+03  0.16311E+03  0.19104E+03  0.23315E+03  0.28582E+03  0.33522E+03
  0.37032E+03  0.39013E+03  0.39463E+03  0.39361E+03  0.39077E+03  0.38331E+03
  0.37572E+03  0.36830E+03  0.36120E+03  0.35484E+03  0.34935E+03  0.34408E+03
  0.33968E+03  0.33631E+03  0.33385E+03  0.33192E+03  0.33038E+03  0.32964E+03
  0.32964E+03  0.33000E+03  0.33118E+03  0.33274E+03  0.33473E+03  0.33753E+03
  0.34121E+03  0.34555E+03  0.34992E+03  0.35486E+03  0.36032E+03  0.36596E+03
  0.37174E+03  0.37802E+03  0.38053E+03  0.38187E+03  0.38041E+03  0.36464E+03
  0.33819E+03  0.29841E+03  0.25576E+03  0.22076E+03  0.19528E+03  0.17646E+03
  0.16167E+03  0.15032E+03  0.14193E+03  0.13541E+03  0.12982E+03  0.12499E+03
  0.12123E+03  0.11837E+03  0.11578E+03  0.11315E+03  0.11085E+03  0.10919E+03
  0.10791E+03  0.10648E+03  0.10521E+03  0.10475E+03  0.10499E+03  0.10524E+03
  0.10554E+03  0.10680E+03  0.10929E+03  0.11233E+03  0.11591E+03  0.12164E+03
  0.13113E+03  0.14465E+03  0.16338E+03  0.19206E+03  0.23589E+03  0.29151E+03
  0.34512E+03  0.38518E+03  0.40404E+03  0.41406E+03  0.41217E+03  0.40889E+03
  0.40507E+03  0.39951E+03  0.39180E+03  0.38452E+03  0.37802E+03  0.37243E+03
  0.36761E+03  0.36355E+03  0.36043E+03  0.35815E+03  0.35634E+03  0.35486E+03
  0.35411E+03  0.35411E+03  0.35440E+03  0.35546E+03  0.35683E+03  0.35859E+03
  0.36109E+03  0.36440E+03  0.36828E+03  0.37264E+03  0.37760E+03  0.38313E+03
  0.38894E+03  0.39337E+03  0.39601E+03  0.39865E+03  0.40073E+03  0.39402E+03
  0.37919E+03  0.34802E+03  0.30571E+03  0.26007E+03  0.22263E+03  0.19619E+03
  0.17699E+03  0.16206E+03  0.15047E+03  0.14197E+03  0.13549E+03  0.12990E+03
  0.12502E+03  0.12122E+03  0.11839E+03  0.11582E+03  0.11316E+03  0.11083E+03
  0.10920E+03  0.10793E+03  0.10649E+03  0.10520E+03  0.10475E+03  0.10501E+03
  0.10524E+03  0.10553E+03  0.10680E+03  0.10932E+03  0.11234E+03  0.11589E+03
  0.12166E+03  0.13123E+03  0.14479E+03  0.16355E+03  0.19279E+03  0.23841E+03
  0.29719E+03  0.35439E+03  0.39499E+03  0.41794E+03  0.42754E+03  0.43073E+03
  0.42701E+03  0.42291E+03  0.41842E+03  0.41357E+03  0.40784E+03  0.40120E+03
  0.39546E+03  0.39050E+03  0.38636E+03  0.38317E+03  0.38082E+03  0.37895E+03
  0.37744E+03  0.37668E+03  0.37668E+03  0.37694E+03  0.37797E+03  0.37936E+03
  0.38114E+03  0.38366E+03  0.38700E+03  0.39094E+03  0.39535E+03  0.40035E+03
  0.40465E+03  0.40790E+03  0.41089E+03  0.41377E+03  0.41677E+03  0.41519E+03
  0.40763E+03  0.39083E+03  0.35785E+03  0.31157E+03  0.26357E+03  0.22426E+03
  0.19681E+03  0.17744E+03  0.16234E+03  0.15060E+03  0.14199E+03  0.13554E+03
  0.12998E+03  0.12504E+03  0.12121E+03  0.11840E+03  0.11585E+03  0.11317E+03
  0.11082E+03  0.10920E+03  0.10794E+03  0.10649E+03  0.10519E+03  0.10475E+03
  0.10502E+03  0.10525E+03  0.10552E+03  0.10681E+03  0.10934E+03  0.11235E+03
